Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2020-12-18,6853.231,6850.687,6820.952,6834.338,TUNINDEX,758.3791641869718,0.23921848758431558,-0.03992496236623522,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-21,6868.904,6867.953,6830.397,6846.336,TUNINDEX,758.3791641869718,0.31574553162450963,-0.03992496236623522,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-22,6885.073,6841.834,6824.513,6869.475,TUNINDEX,758.3791641869718,-0.4023742716874365,-0.03992496236623522,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-23,6863.341,6854.909,6828.751,6845.012,TUNINDEX,758.3791641869718,0.14458703651651647,-0.03992496236623522,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-24,6891.41,6866.665,6845.661,6878.529,TUNINDEX,758.3791641869718,-0.17247873782316664,-0.03992496236623522,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-25,6887.874,6867.905,6848.791,6875.972,TUNINDEX,758.3791641869718,-0.1173215946778144,-0.317629089022678,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-28,6890.472,6854.194,6830.201,6870.64,TUNINDEX,758.3791641869718,-0.23936634723984826,-0.317629089022678,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-29,6886.363,6852.248,6822.831,6875.444,TUNINDEX,758.3791641869718,-0.3373745753728897,-0.317629089022678,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-30,6883.245,6851.632,6834.979,6862.34,TUNINDEX,758.3791641869718,-0.15604006796516257,-0.317629089022678,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2020-12-31,6885.591,6884.956,6822.533,6858.805,TUNINDEX,758.3791641869718,0.38127633020620705,-0.317629089022678,0.010040694134166563,1.376301912129391,-1.8733760498374206,247.72070614626335
2021-01-04,6884.176,6807.968,6798.975,6879.654,TUNINDEX,758.3791641869718,-1.042000077329479,-0.317629089022678,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-05,6814.154,6765.164,6751.427,6813.717,TUNINDEX,758.3791641869718,-0.7125772907797592,-0.317629089022678,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-06,6773.142,6743.705,6723.942,6765.859,TUNINDEX,758.3791641869718,-0.32743809766062887,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-07,6743.29,6719.628,6711.851,6738.375,TUNINDEX,758.3791641869718,-0.2782124770438021,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-08,6752.147,6743.144,6727.231,6729.262,TUNINDEX,758.3791641869718,0.20629305264084705,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-11,6744.717,6731.828,6705.739,6740.891,TUNINDEX,758.3791641869718,-0.13444810189037612,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-12,6743.204,6733.199,6703.099,6711.776,TUNINDEX,758.3791641869718,0.31918526482409093,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-13,6747.371,6712.768,6689.401,6746.172,TUNINDEX,758.3791641869718,-0.495154881909319,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-15,6733.127,6717.205,6695.042,6718.278,TUNINDEX,758.3791641869718,-0.01597135456437379,-0.10367808508622313,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-18,6720.814,6684.206,6666.047,6715.005,TUNINDEX,758.3791641869718,-0.4586593755328548,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-19,6714.829,6716.557,6675.155,6704.468,TUNINDEX,758.3791641869718,0.18031259154342957,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-20,6713.438,6704.079,6683.918,6716.527,TUNINDEX,758.3791641869718,-0.18533387865485124,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-21,6731.216,6698.037,6671.923,6706.631,TUNINDEX,758.3791641869718,-0.12814183455150657,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-22,6722.322,6649.774,6642.275,6719.1,TUNINDEX,758.3791641869718,-1.0317750889256005,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-25,6706.916,6678.532,6655.714,6702.092,TUNINDEX,758.3791641869718,-0.35153202910374093,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-26,6680.79,6643.683,6623.977,6681.082,TUNINDEX,758.3791641869718,-0.5597745993837576,-0.3621291735155546,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-27,6669.02,6615.975,6610.031,6644.114,TUNINDEX,758.3791641869718,-0.4235177180885098,-0.25524492822567374,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-28,6662.362,6652.326,6628.508,6630.632,TUNINDEX,758.3791641869718,0.3271784650392363,-0.25524492822567374,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-01-29,6655.218,6654.776,6631.578,6654.813,TUNINDEX,758.3791641869718,-0.0005559885754905801,-0.25524492822567374,-0.0652243963322668,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-01,6692.281,6635.248,6635.098,6674.558,TUNINDEX,758.3791641869718,-0.5889528565037625,-0.25524492822567374,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-02,6644.685,6597.941,6590.158,6637.217,TUNINDEX,758.3791641869718,-0.5917540439012292,-0.25524492822567374,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-03,6619.678,6606.549,6567.44,6618.347,TUNINDEX,758.3791641869718,-0.17826203431158527,-0.25524492822567374,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-04,6638.301,6605.24,6583.936,6627.166,TUNINDEX,758.3791641869718,-0.33085032123837527,-0.25524492822567374,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-05,6638.247,6623.534,6602.436,6633.971,TUNINDEX,758.3791641869718,-0.15732658463535487,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-08,6645.208,6611.644,6585.872,6613.574,TUNINDEX,758.3791641869718,-0.029182405761232603,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-09,6655.198,6618.695,6598.059,6606.599,TUNINDEX,758.3791641869718,0.1830896653482306,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-10,6657.212,6651.877,6609.692,6623.893,TUNINDEX,758.3791641869718,0.42247059244466023,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-11,6663.956,6649.136,6612.576,6660.397,TUNINDEX,758.3791641869718,-0.16907400564860492,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-12,6675.163,6629.608,6623.962,6670.113,TUNINDEX,758.3791641869718,-0.6072610763865636,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-15,6682.823,6657.435,6640.83,6664.117,TUNINDEX,758.3791641869718,-0.10026834762954775,-0.06536459460977327,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-16,6678.049,6673.516,6642.621,6657.759,TUNINDEX,758.3791641869718,0.23667122826163592,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-17,6689.953,6666.227,6647.393,6680.554,TUNINDEX,758.3791641869718,-0.21445826199444276,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-18,6714.371,6710.939,6673.262,6679.38,TUNINDEX,758.3791641869718,0.47248397306337114,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-19,6739.349,6698.212,6689.089,6711.459,TUNINDEX,758.3791641869718,-0.19737884117297577,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-22,6727.398,6693.965,6688.753,6715.419,TUNINDEX,758.3791641869718,-0.31947373648613325,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-23,6719.165,6696.979,6680.077,6704.807,TUNINDEX,758.3791641869718,-0.1167520556520049,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-24,6701.297,6692.646,6682.558,6698.585,TUNINDEX,758.3791641869718,-0.08866051561636235,-0.032509744228130286,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-25,6703.168,6691.505,6673.299,6692.864,TUNINDEX,758.3791641869718,-0.02030520865207285,0.03876696863095531,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-02-26,6690.336,6674.747,6644.397,6688.448,TUNINDEX,758.3791641869718,-0.20484572803735668,0.03876696863095531,-0.07220668652822981,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-01,6688.728,6655.633,6626.16,6677.844,TUNINDEX,758.3791641869718,-0.3326073505161283,0.03876696863095531,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-02,6665.421,6665.394,6622.77,6662.881,TUNINDEX,758.3791641869718,0.037716417267544176,0.03876696863095531,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-03,6684.292,6686.901,6637.413,6679.452,TUNINDEX,758.3791641869718,0.11152112478687794,0.03876696863095531,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-04,6731.28,6723.982,6682.007,6695.438,TUNINDEX,758.3791641869718,0.4263201302140333,0.03876696863095531,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-05,6764.281,6763.979,6709.843,6746.871,TUNINDEX,758.3791641869718,0.2535693953537896,0.03876696863095531,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-08,6775.915,6775.604,6753.493,6769.596,TUNINDEX,758.3791641869718,0.08874975700175787,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-09,6776.132,6775.665,6751.825,6778.353,TUNINDEX,758.3791641869718,-0.039655650863861795,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-10,6804.494,6788.65,6761.273,6780.279,TUNINDEX,758.3791641869718,0.1234609962215299,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-11,6819.265,6820.794,6764.853,6801.171,TUNINDEX,758.3791641869718,0.28852384390863856,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-12,6844.714,6828.751,6791.547,6827.893,TUNINDEX,758.3791641869718,0.012566102017125557,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-15,6850.389,6829.256,6810.514,6829.592,TUNINDEX,758.3791641869718,-0.004919766803043734,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-16,6857.383,6791.27,6789.135,6835.189,TUNINDEX,758.3791641869718,-0.6425425836798349,-0.02483104317109836,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-17,6807.053,6799.132,6758.821,6782.716,TUNINDEX,758.3791641869718,0.2420269402404473,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-18,6822.798,6818.306,6780.155,6801.423,TUNINDEX,758.3791641869718,0.2482274665169305,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-19,6832.674,6807.771,6780.308,6824.07,TUNINDEX,758.3791641869718,-0.2388457328251319,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-22,6886.129,6887.415,6811.364,6821.794,TUNINDEX,758.3791641869718,0.9619317147366234,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-23,6959.324,6964.045,6894.135,6906.539,TUNINDEX,758.3791641869718,0.8326312209342525,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-24,7079.143,7077.897,6948.935,6965.356,TUNINDEX,758.3791641869718,1.6157250253971251,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-25,7138.603,7080.33,7066.287,7120.4,TUNINDEX,758.3791641869718,-0.5627492837481,0.4427067644645924,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-26,7101.133,7080.766,7036.71,7076.336,TUNINDEX,758.3791641869718,0.06260301941568888,0.12447707892443897,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-29,7117.613,7093.412,7063.158,7088.746,TUNINDEX,758.3791641869718,0.06582264338431885,0.12447707892443897,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-30,7115.07,7098.125,7086.914,7100.436,TUNINDEX,758.3791641869718,-0.03254729709555434,0.12447707892443897,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-03-31,7111.664,7089.159,7075.68,7100.04,TUNINDEX,758.3791641869718,-0.15325265773151014,0.12447707892443897,-0.06252093688203446,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-01,7136.809,7135.773,7088.989,7092.967,TUNINDEX,758.3791641869718,0.6034992126708117,0.12447707892443897,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-02,7162.761,7151.467,7120.605,7132.915,TUNINDEX,758.3791641869718,0.2600900192978562,0.12447707892443897,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-05,7176.588,7175.538,7148.009,7170.868,TUNINDEX,758.3791641869718,0.06512461252946174,0.12447707892443897,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-06,7222.026,7210.284,7188.225,7193.512,TUNINDEX,758.3791641869718,0.23315454259338048,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-07,7231.33,7194.833,7182.296,7216.556,TUNINDEX,758.3791641869718,-0.3010161633887405,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-08,7224.085,7164.486,7164.611,7219.601,TUNINDEX,758.3791641869718,-0.7634078392974873,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-12,7171.635,7138.098,7073.281,7168.682,TUNINDEX,758.3791641869718,-0.42663351505897223,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-13,7143.08,7123.588,7111.814,7146.043,TUNINDEX,758.3791641869718,-0.3142298472035493,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-14,7138.972,7105.755,7069.633,7123.358,TUNINDEX,758.3791641869718,-0.24711659866035185,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-15,7111.384,7083.513,7068.478,7101.902,TUNINDEX,758.3791641869718,-0.2589306357648996,-0.29688286525437435,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-16,7082.938,7031.572,7020.757,7087.552,TUNINDEX,758.3791641869718,-0.7898354749284319,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-19,7033.536,7001.833,6988.972,7031.783,TUNINDEX,758.3791641869718,-0.4259232686788077,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-20,7001.485,6973.525,6946.741,6999.069,TUNINDEX,758.3791641869718,-0.36496282577012423,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-21,7006.324,6991.894,6967.943,6976.484,TUNINDEX,758.3791641869718,0.22088490420102522,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-22,7039.246,7035.459,6975.219,7014.623,TUNINDEX,758.3791641869718,0.2970366333301197,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-23,7064.528,7066.755,7029.889,7029.559,TUNINDEX,758.3791641869718,0.5291370340586075,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-26,7096.068,7072.769,7040.967,7068.849,TUNINDEX,758.3791641869718,0.055454572590248746,-0.06831548931390895,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-27,7096.097,7069.294,7049.269,7064.775,TUNINDEX,758.3791641869718,0.06396523597708678,0.20751213925108664,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-28,7104.516,7084.492,7072.701,7073.52,TUNINDEX,758.3791641869718,0.15511371990182757,0.20751213925108664,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-29,7132.758,7131.673,7090.638,7094.565,TUNINDEX,758.3791641869718,0.523048277096625,0.20751213925108664,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-04-30,7173.044,7161.721,7135.394,7153.914,TUNINDEX,758.3791641869718,0.10912907256083579,0.20751213925108664,-0.054262502733261365,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-03,7212.058,7212.531,7161.859,7180.403,TUNINDEX,758.3791641869718,0.4474400670825816,0.20751213925108664,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-04,7279.913,7246.059,7207.237,7206.774,TUNINDEX,758.3791641869718,0.5451121403279727,0.20751213925108664,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-05,7300.199,7233.423,7158.75,7261.833,TUNINDEX,758.3791641869718,-0.391223538189323,0.20751213925108664,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-06,7274.035,7268.37,7233.774,7244.988,TUNINDEX,758.3791641869718,0.3227334538028166,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-07,7296.062,7247.297,7222.147,7269.401,TUNINDEX,758.3791641869718,-0.30406906978993553,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-10,7304.892,7297.379,7253.597,7269.63,TUNINDEX,758.3791641869718,0.38171131130469904,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-11,7365.599,7360.111,7305.752,7305.762,TUNINDEX,758.3791641869718,0.7439196623158565,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-17,7405.525,7393.969,7349.272,7376.387,TUNINDEX,758.3791641869718,0.23835517306779508,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-18,7407.541,7381.174,7358.317,7395.4,TUNINDEX,758.3791641869718,-0.19236282013142844,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-19,7401.178,7391.243,7360.11,7382.129,TUNINDEX,758.3791641869718,0.12346031883214839,0.18767828991456453,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-20,7406.756,7409.618,7380.714,7394.943,TUNINDEX,758.3791641869718,0.19844642480679273,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-21,7438.248,7431.209,7395.001,7418.618,TUNINDEX,758.3791641869718,0.16972163818111996,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-24,7452.073,7427.201,7414.145,7434.618,TUNINDEX,758.3791641869718,-0.09976302750188874,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-25,7438.727,7397.921,7385.881,7425.596,TUNINDEX,758.3791641869718,-0.3726973565488787,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-26,7414.607,7385.246,7366.258,7397.515,TUNINDEX,758.3791641869718,-0.16585299252519572,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-27,7403.316,7399.823,7354.014,7377.702,TUNINDEX,758.3791641869718,0.2998359109652314,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-28,7441.715,7441.887,7386.45,7407.134,TUNINDEX,758.3791641869718,0.4691828175377913,0.07126763070213889,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-05-31,7443.327,7394.232,7375.092,7437.909,TUNINDEX,758.3791641869718,-0.5872214892653256,-0.14770559222669716,0.1044582084577181,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-01,7415.998,7399.089,7390.518,7404.15,TUNINDEX,758.3791641869718,-0.06835355847733629,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-02,7414.031,7375.958,7364.339,7411.961,TUNINDEX,758.3791641869718,-0.4857418974546764,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-03,7387.492,7369.984,7341.993,7375.519,TUNINDEX,758.3791641869718,-0.07504556628489269,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-04,7393.031,7369.071,7360.147,7370.212,TUNINDEX,758.3791641869718,-0.015481237174731625,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-07,7389.317,7371.627,7353.706,7364.696,TUNINDEX,758.3791641869718,0.09411114864755442,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-08,7382.101,7367.448,7349.35,7359.809,TUNINDEX,758.3791641869718,0.10379345442252813,-0.14770559222669716,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-09,7370.534,7365.074,7322.264,7357.31,TUNINDEX,758.3791641869718,0.10552769966195816,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-10,7386.736,7373.957,7354.899,7374.136,TUNINDEX,758.3791641869718,-0.002427403020504196,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-11,7389.569,7377.376,7361.728,7371.026,TUNINDEX,758.3791641869718,0.08614811560833409,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-14,7387.641,7386.503,7364.782,7382.211,TUNINDEX,758.3791641869718,0.05813976327687547,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-15,7394.34,7363.059,7341.173,7387.052,TUNINDEX,758.3791641869718,-0.32479803851386835,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-16,7370.117,7337.763,7314.918,7371.285,TUNINDEX,758.3791641869718,-0.454764671288655,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-17,7365.82,7323.249,7325.768,7359.595,TUNINDEX,758.3791641869718,-0.49385869738756627,-0.14657617595191802,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-18,7365.542,7320.46,7312.33,7326.057,TUNINDEX,758.3791641869718,-0.07639853197975054,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-21,7348.497,7322.82,7313.844,7320.373,TUNINDEX,758.3791641869718,0.03342725841975698,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-22,7327.066,7327.225,7293.656,7319.379,TUNINDEX,758.3791641869718,0.10719488634213993,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-23,7323.664,7313.518,7292.029,7323.121,TUNINDEX,758.3791641869718,-0.13113261408626276,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-24,7327.012,7298.538,7270.839,7324.007,TUNINDEX,758.3791641869718,-0.3477468003512292,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-25,7321.839,7307.108,7280.882,7313.944,TUNINDEX,758.3791641869718,-0.09346530408217837,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-28,7323.001,7295.626,7288.651,7318.585,TUNINDEX,758.3791641869718,-0.31370818266099026,-0.11740418405693061,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-29,7308.805,7264.546,7267.963,7300.081,TUNINDEX,758.3791641869718,-0.4867754207110833,-0.10374189693745317,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-06-30,7270.273,7243.232,7219.04,7271.273,TUNINDEX,758.3791641869718,-0.38564086371121215,-0.10374189693745317,-0.00021630801887968302,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-01,7264.774,7234.484,7234.672,7247.811,TUNINDEX,758.3791641869718,-0.18387620758873702,-0.10374189693745317,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-02,7246.01,7234.763,7219.169,7235.545,TUNINDEX,758.3791641869718,-0.010807755324583744,-0.10374189693745317,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-05,7241.973,7234.215,7210.536,7236.375,TUNINDEX,758.3791641869718,-0.02984919935741106,-0.10374189693745317,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-06,7251.354,7245.45,7224.551,7233.634,TUNINDEX,758.3791641869718,0.1633480488506856,-0.10374189693745317,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-07,7265.366,7257.264,7243.095,7242.243,TUNINDEX,758.3791641869718,0.20740811928016953,-0.10374189693745317,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-08,7273.444,7275.103,7247.32,7259.829,TUNINDEX,758.3791641869718,0.2103906304129249,-0.0027088507443591625,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-09,7270.502,7253.817,7250.405,7264.362,TUNINDEX,758.3791641869718,-0.14516071748627166,-0.0027088507443591625,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
2021-07-12,7258.913,7252.193,7239.574,7252.031,TUNINDEX,758.3791641869718,0.0022338569705543446,-0.0027088507443591625,0.03659974425585071,0.27186158654475123,0.28393762544252654,240.29126833829105
