Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
08/01/2021;4041.768;4033.931;4028.813;4025.3;TUNFIN;873.7546084676969;0.21441880108314554;-0.21744448387353962;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
11/01/2021;4032.389;4003.039;3996.598;4033.724;TUNFIN;873.7546084676969;-0.760711441833897;-0.21744448387353962;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
12/01/2021;4022.972;3999.031;3976.784;3980.004;TUNFIN;873.7546084676969;0.4780648461659849;-0.21744448387353962;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
13/01/2021;4011.333;3991.88;3964.04;4010.485;TUNFIN;873.7546084676969;-0.46390897858987173;-0.21744448387353962;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
15/01/2021;4002.57;3990.818;3968.691;3987.522;TUNFIN;873.7546084676969;0.0826578511667215;-0.21744448387353962;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
18/01/2021;3994.46;3955.715;3944.187;3992.477;TUNFIN;873.7546084676969;-0.9207817602956689;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
19/01/2021;3986.209;3985.544;3949.489;3980.406;TUNFIN;873.7546084676969;0.12908230969403423;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
20/01/2021;3973.785;3965.174;3948.661;3970.068;TUNFIN;873.7546084676969;-0.12327244772634204;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
21/01/2021;3965.666;3953.268;3920.931;3963.396;TUNFIN;873.7546084676969;-0.2555384321930021;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
22/01/2021;3965.189;3912.633;3902.462;3959.82;TUNFIN;873.7546084676969;-1.191645074776135;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
25/01/2021;3956.748;3933.173;3913.119;3947.656;TUNFIN;873.7546084676969;-0.36687593853162925;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
26/01/2021;3942.668;3915.785;3904.083;3932.275;TUNFIN;873.7546084676969;-0.4193501217488664;-0.4497687807968013;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
27/01/2021;3941.783;3890.737;3888.374;3916.25;TUNFIN;873.7546084676969;-0.6514650494733462;-0.1452821993699793;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
28/01/2021;3945.692;3940.998;3905.082;3905.843;TUNFIN;873.7546084676969;0.9000617792369073;-0.1452821993699793;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
29/01/2021;3938.747;3936.005;3917.605;3937.81;TUNFIN;873.7546084676969;-0.04583766103493658;-0.1452821993699793;-0.06732658119535345;0.8847765703769865;1.098690421692032;219.49559240363382
01/02/2021;3963.389;3930.174;3926.797;3957.435;TUNFIN;873.7546084676969;-0.6888552812617256;-0.1452821993699793;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
02/02/2021;3928.796;3887.984;3883.741;3927.832;TUNFIN;873.7546084676969;-1.0145036753099408;-0.1452821993699793;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
03/02/2021;3905.652;3905.013;3867.469;3902.878;TUNFIN;873.7546084676969;0.05470322157135743;-0.1452821993699793;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
04/02/2021;3927.628;3924.237;3888.63;3907.477;TUNFIN;873.7546084676969;0.42892127068182917;-0.1452821993699793;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
05/02/2021;3940.676;3937.67;3900.636;3930.248;TUNFIN;873.7546084676969;0.1888430450190427;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
08/02/2021;3945.408;3905.24;3899.678;3922.289;TUNFIN;873.7546084676969;-0.4346696533580374;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
09/02/2021;3948.012;3920.456;3898.668;3906.871;TUNFIN;873.7546084676969;0.3477207207506989;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
10/02/2021;3939.4;3933.22;3902.534;3925.163;TUNFIN;873.7546084676969;0.2052653609544314;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
11/02/2021;3952.323;3942.33;3914.326;3931.592;TUNFIN;873.7546084676969;0.2731209138689831;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
12/02/2021;3969.502;3930.368;3918.031;3961.338;TUNFIN;873.7546084676969;-0.7818065512208313;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
15/02/2021;3980.68;3953.278;3937.292;3963.967;TUNFIN;873.7546084676969;-0.2696541116512904;-0.06731146794814329;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
16/02/2021;3966.921;3960.721;3932.923;3969.172;TUNFIN;873.7546084676969;-0.2129159431740429;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
17/02/2021;3970.644;3959.09;3936.068;3963.122;TUNFIN;873.7546084676969;-0.10173797324431845;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
18/02/2021;4003.456;4003.828;3970.521;3971.717;TUNFIN;873.7546084676969;0.8084916422796457;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
19/02/2021;4020.202;3970.969;3966.78;4005.064;TUNFIN;873.7546084676969;-0.8512972576717825;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
22/02/2021;3998.852;3981.193;3960.412;3989.222;TUNFIN;873.7546084676969;-0.20126731477967374;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
23/02/2021;3998.671;3972.244;3965.024;3987.51;TUNFIN;873.7546084676969;-0.3828454348703847;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
24/02/2021;3985.134;3984.984;3972.388;3976.376;TUNFIN;873.7546084676969;0.21647852215182165;-0.10358482275839072;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
25/02/2021;3996.846;3988.998;3980.538;3980.789;TUNFIN;873.7546084676969;0.20621540101723132;-0.11732806479184545;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
26/02/2021;3992.2;3984.623;3944.45;3991.897;TUNFIN;873.7546084676969;-0.1822191304034119;-0.11732806479184545;-0.05486848694662653;0.8847765703769865;1.098690421692032;219.49559240363382
01/03/2021;3988.104;3960.414;3929.826;3986.235;TUNFIN;873.7546084676969;-0.6477540837406703;-0.11732806479184545;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
02/03/2021;3968.487;3942.172;3917.609;3966.355;TUNFIN;873.7546084676969;-0.6097033674494591;-0.11732806479184545;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
03/03/2021;3955.104;3950.877;3918.15;3945.377;TUNFIN;873.7546084676969;0.1394036615512282;-0.11732806479184545;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
04/03/2021;3974.943;3953.97;3943.063;3956.492;TUNFIN;873.7546084676969;-0.06374333626860333;-0.11732806479184545;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
05/03/2021;3987.025;3981.205;3941.219;3967.853;TUNFIN;873.7546084676969;0.336504401750767;-0.11732806479184545;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
08/03/2021;3996.687;3994.385;3976.435;3985.341;TUNFIN;873.7546084676969;0.22693164775612235;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
09/03/2021;3997.36;3996.456;3967.723;3997.287;TUNFIN;873.7546084676969;-0.020789100207207444;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
10/03/2021;3992.745;3970.266;3961.466;3992.486;TUNFIN;873.7546084676969;-0.5565454706666423;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
11/03/2021;4006.399;4005.991;3971.982;3974.664;TUNFIN;873.7546084676969;0.788167251370173;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
12/03/2021;4035.494;4019.212;3982.205;4014.67;TUNFIN;873.7546084676969;0.11313507710471636;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
15/03/2021;4035.629;4030.94;4014.732;4024.689;TUNFIN;873.7546084676969;0.15531634866694555;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
16/03/2021;4049.17;3987.172;3983.82;4032.089;TUNFIN;873.7546084676969;-1.1139883073017465;-0.05825322189680556;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
17/03/2021;3994.498;3982.321;3942.719;3969.37;TUNFIN;873.7546084676969;0.3262734388580561;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
18/03/2021;4012.462;4006.472;3964.361;3989.788;TUNFIN;873.7546084676969;0.4181675818364333;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
19/03/2021;4013.416;4000.992;3963.05;4006.84;TUNFIN;873.7546084676969;-0.14595042477363598;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
22/03/2021;4077.088;4079.846;4016.092;4013.472;TUNFIN;873.7546084676969;1.6537800687285171;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
23/03/2021;4143.334;4126.52;4088.407;4106.127;TUNFIN;873.7546084676969;0.4966480578900757;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
24/03/2021;4277.438;4276.217;4130.286;4138.415;TUNFIN;873.7546084676969;3.329825549153473;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
25/03/2021;4337.801;4268.488;4259.013;4335.55;TUNFIN;873.7546084676969;-1.5467933710832513;0.6474215572299525;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
26/03/2021;4283.261;4266.862;4221.17;4267.974;TUNFIN;873.7546084676969;-0.026054516733234084;-0.021394833007325153;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
29/03/2021;4302.245;4277.335;4251.844;4278.767;TUNFIN;873.7546084676969;-0.033467585404855865;-0.021394833007325153;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
30/03/2021;4286.336;4270.218;4268.226;4284.46;TUNFIN;873.7546084676969;-0.33241061884111855;-0.021394833007325153;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
31/03/2021;4277.533;4247.057;4232.2;4271.039;TUNFIN;873.7546084676969;-0.5615027163179726;-0.021394833007325153;-0.00685777589115519;0.8847765703769865;1.098690421692032;219.49559240363382
01/04/2021;4272.266;4275.043;4239.641;4251.267;TUNFIN;873.7546084676969;0.5592685662885873;-0.021394833007325153;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
02/04/2021;4275.81;4266.308;4248.166;4261.383;TUNFIN;873.7546084676969;0.11557280817049728;-0.021394833007325153;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
05/04/2021;4284.663;4280.902;4253.292;4275.394;TUNFIN;873.7546084676969;0.12883023178682035;-0.021394833007325153;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
06/04/2021;4353.477;4353.415;4297.719;4298.367;TUNFIN;873.7546084676969;1.2806724041944249;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
07/04/2021;4380.786;4360.399;4340.763;4356.941;TUNFIN;873.7546084676969;0.07936761135853201;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
08/04/2021;4367.85;4353.634;4341.724;4365.034;TUNFIN;873.7546084676969;-0.2611663505942826;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
12/04/2021;4356.767;4343.434;4328.319;4355.962;TUNFIN;873.7546084676969;-0.2876058147431095;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
13/04/2021;4357.465;4347.729;4340.135;4349.723;TUNFIN;873.7546084676969;-0.04584199959398994;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
14/04/2021;4350.964;4318.665;4290.991;4352.123;TUNFIN;873.7546084676969;-0.7687742281180847;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
15/04/2021;4323.452;4310.981;4303.393;4319.265;TUNFIN;873.7546084676969;-0.19179189051842294;-0.027877181144990413;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
16/04/2021;4315.026;4277.238;4271.105;4313.943;TUNFIN;873.7546084676969;-0.8508457344012177;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
19/04/2021;4281.598;4266.733;4251.05;4274.485;TUNFIN;873.7546084676969;-0.18135518079954657;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
20/04/2021;4270.235;4248.699;4221.332;4270.954;TUNFIN;873.7546084676969;-0.521077960568063;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
21/04/2021;4251.377;4246.904;4222.763;4250.388;TUNFIN;873.7546084676969;-0.08196898730185266;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
22/04/2021;4286.161;4283.293;4230.798;4272.002;TUNFIN;873.7546084676969;0.2643023107198746;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
23/04/2021;4302.134;4299.502;4264.926;4290.459;TUNFIN;873.7546084676969;0.2107699898775533;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
26/04/2021;4311.478;4309.824;4289.636;4300.218;TUNFIN;873.7546084676969;0.22338402378669567;-0.13382736266950807;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
27/04/2021;4311.826;4311.832;4301.429;4307.265;TUNFIN;873.7546084676969;0.10603016067040238;0.367083138701723;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
28/04/2021;4325.563;4312.46;4303.408;4311.695;TUNFIN;873.7546084676969;0.017742442357363577;0.367083138701723;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
29/04/2021;4345.586;4340.347;4316.55;4316.733;TUNFIN;873.7546084676969;0.5470340648819275;0.367083138701723;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
30/04/2021;4365.192;4341.119;4332.176;4352.414;TUNFIN;873.7546084676969;-0.25951115863518665;0.367083138701723;-0.0021687921870675916;0.8847765703769865;1.098690421692032;219.49559240363382
03/05/2021;4392.093;4385.936;4335.751;4348.01;TUNFIN;873.7546084676969;0.872261103355316;0.367083138701723;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
04/05/2021;4481.841;4460.655;4387.053;4386.908;TUNFIN;873.7546084676969;1.6810701295764439;0.367083138701723;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
05/05/2021;4524.682;4461.292;4391.678;4478.986;TUNFIN;873.7546084676969;-0.39504477129420595;0.367083138701723;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
06/05/2021;4495.425;4485.295;4443.918;4466.239;TUNFIN;873.7546084676969;0.4266677175135611;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
07/05/2021;4517.088;4486.362;4461.783;4486.321;TUNFIN;873.7546084676969;0.0009138891309865556;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
10/05/2021;4538.365;4533.899;4481.557;4505.928;TUNFIN;873.7546084676969;0.6207600298984017;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
11/05/2021;4581.862;4577.332;4534.204;4535.138;TUNFIN;873.7546084676969;0.9303796268162162;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
17/05/2021;4606.14;4593.469;4563.661;4568.152;TUNFIN;873.7546084676969;0.5542066025824011;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
18/05/2021;4605.595;4574.376;4556.487;4593.252;TUNFIN;873.7546084676969;-0.41095067285662107;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
19/05/2021;4590.041;4580.182;4556.676;4581.151;TUNFIN;873.7546084676969;-0.02115188955788733;0.30011790050386544;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
20/05/2021;4580.106;4574.07;4554.255;4578.17;TUNFIN;873.7546084676969;-0.08955543372134202;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
21/05/2021;4604.934;4601.071;4576.943;4584.305;TUNFIN;873.7546084676969;0.36572610242991294;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
24/05/2021;4611.989;4602.061;4584.801;4599.526;TUNFIN;873.7546084676969;0.05511437482905531;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
25/05/2021;4604.601;4588.126;4580.177;4600.106;TUNFIN;873.7546084676969;-0.2604287814237229;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
26/05/2021;4589.265;4581.714;4580.215;4590.277;TUNFIN;873.7546084676969;-0.18654647638911773;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
27/05/2021;4605.503;4603.04;4572.318;4575.5;TUNFIN;873.7546084676969;0.6019014315375361;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
28/05/2021;4629.849;4631.074;4583.268;4606.51;TUNFIN;873.7546084676969;0.5332453419182721;0.1456366513115134;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
31/05/2021;4630.842;4596.847;4586.935;4626.928;TUNFIN;873.7546084676969;-0.6501289840689142;-0.20786617540062222;0.16881903731185238;0.8847765703769865;1.098690421692032;219.49559240363382
01/06/2021;4616.554;4608.145;4582.368;4610.588;TUNFIN;873.7546084676969;-0.05298673401308687;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
02/06/2021;4615.583;4574.407;4563.653;4613.123;TUNFIN;873.7546084676969;-0.8392579170336331;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
03/06/2021;4586.604;4561.173;4544.373;4578.88;TUNFIN;873.7546084676969;-0.38671028723181944;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
04/06/2021;4593.404;4569.446;4561.499;4560.531;TUNFIN;873.7546084676969;0.19548162264437988;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
07/06/2021;4577.909;4571.988;4555.035;4570.026;TUNFIN;873.7546084676969;0.04293192205034378;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
08/06/2021;4579.604;4572.579;4554.574;4561.831;TUNFIN;873.7546084676969;0.2356071498483743;-0.20786617540062222;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
09/06/2021;4579.354;4567.764;4552.964;4578.777;TUNFIN;873.7546084676969;-0.2405227422082342;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
10/06/2021;4585.201;4567.965;4566.833;4577.055;TUNFIN;873.7546084676969;-0.19859931768353548;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
11/06/2021;4588.376;4585.802;4566.989;4566.342;TUNFIN;873.7546084676969;0.426161684779634;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
14/06/2021;4593.084;4590.906;4571.814;4584.573;TUNFIN;873.7546084676969;0.13813718311388276;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
15/06/2021;4597.661;4580.316;4553.762;4593.191;TUNFIN;873.7546084676969;-0.2803062184873218;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
16/06/2021;4583.66;4552.333;4540.453;4581.601;TUNFIN;873.7546084676969;-0.6388159946708591;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
17/06/2021;4572.248;4535.491;4538.023;4571.234;TUNFIN;873.7546084676969;-0.7819114051041883;-0.22512240146580315;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
18/06/2021;4578.415;4549.759;4538.134;4537.604;TUNFIN;873.7546084676969;0.2678726482081677;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
21/06/2021;4576.133;4551.33;4548.752;4553.342;TUNFIN;873.7546084676969;-0.04418732438722407;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
22/06/2021;4550.233;4544.852;4522.72;4542.679;TUNFIN;873.7546084676969;0.047835209135397294;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
23/06/2021;4541.341;4536.764;4517.522;4534.971;TUNFIN;873.7546084676969;0.03953718777916276;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
24/06/2021;4539.177;4530.209;4509.422;4542.123;TUNFIN;873.7546084676969;-0.262300250345483;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
25/06/2021;4541.187;4528.273;4506.371;4540.009;TUNFIN;873.7546084676969;-0.25850169019488456;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
28/06/2021;4541.258;4537.14;4519.202;4541.355;TUNFIN;873.7546084676969;-0.09281370868384516;-0.04322256121267271;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
29/06/2021;4544.793;4517.659;4517.854;4539.577;TUNFIN;873.7546084676969;-0.48282031563735067;-0.08172458161113795;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
30/06/2021;4529.243;4516.635;4503.122;4521.508;TUNFIN;873.7546084676969;-0.10777377812888074;-0.08172458161113795;-0.052730536293834084;0.8847765703769865;1.098690421692032;219.49559240363382
01/07/2021;4535.352;4513.455;4512.281;4516.168;TUNFIN;873.7546084676969;-0.060073053083936165;-0.08172458161113795;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
02/07/2021;4533.27;4531.42;4509.015;4513.444;TUNFIN;873.7546084676969;0.3982767926222117;-0.08172458161113795;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
05/07/2021;4534.505;4520.327;4515.681;4535.082;TUNFIN;873.7546084676969;-0.32535244125685286;-0.08172458161113795;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
06/07/2021;4529.204;4520.944;4515.767;4518.965;TUNFIN;873.7546084676969;0.04379321371155274;-0.08172458161113795;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
07/07/2021;4534.779;4520.541;4519.64;4522.265;TUNFIN;873.7546084676969;-0.0381224895047097;-0.08172458161113795;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
08/07/2021;4532.488;4521.576;4508.518;4523.146;TUNFIN;873.7546084676969;-0.0347103542534269;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
09/07/2021;4522.246;4506.986;4502.292;4522.507;TUNFIN;873.7546084676969;-0.3431946042316736;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
12/07/2021;4518.498;4511.454;4501.818;4507.28;TUNFIN;873.7546084676969;0.09260574004721203;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
13/07/2021;4514.166;4510.273;4493.763;4512.014;TUNFIN;873.7546084676969;-0.03858587318213076;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
14/07/2021;4507.09;4495.094;4488.676;4509.312;TUNFIN;873.7546084676969;-0.3153030883646961;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
15/07/2021;4493.543;4493.95;4481.04;4491.578;TUNFIN;873.7546084676969;0.05280994786240801;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
16/07/2021;4529.395;4509.319;4489.721;4493.992;TUNFIN;873.7546084676969;0.34105534678299887;-0.03504612647704407;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
19/07/2021;4537.197;4532.392;4504.508;4521.514;TUNFIN;873.7546084676969;0.2405831321101671;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
22/07/2021;4545.1;4517.057;4519.528;4535.968;TUNFIN;873.7546084676969;-0.4169121122547615;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
23/07/2021;4520.293;4519.359;4503.683;4510.533;TUNFIN;873.7546084676969;0.1956753226281688;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
26/07/2021;4518.313;4501.986;4487.492;4521.33;TUNFIN;873.7546084676969;-0.427838711175695;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
27/07/2021;4511.214;4505.124;4491.858;4498.872;TUNFIN;873.7546084676969;0.1389681680207727;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
28/07/2021;4518.747;4505.841;4502.715;4511.162;TUNFIN;873.7546084676969;-0.11795187138036525;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
29/07/2021;4535.341;4513.773;4515.262;4523.073;TUNFIN;873.7546084676969;-0.20561242323526907;-0.0847269278981403;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
30/07/2021;4541.151;4519.541;4520.579;4521.209;TUNFIN;873.7546084676969;-0.03689278686297549;-0.06394684322815823;0.00314022849627752;0.8847765703769865;1.098690421692032;219.49559240363382
02/08/2021;4534.993;4535.57;4519.66;4526.137;TUNFIN;873.7546084676969;0.20841172063505797;-0.06394684322815823;0.046599522817210234;0.8847765703769865;1.098690421692032;219.49559240363382
03/08/2021;4531.36;4527.594;4519.028;4533.342;TUNFIN;873.7546084676969;-0.12679387524699423;-0.06394684322815823;0.046599522817210234;0.8847765703769865;1.098690421692032;219.49559240363382
04/08/2021;4523.011;4517.175;4511.82;4523.848;TUNFIN;873.7546084676969;-0.14750716646535814;-0.06394684322815823;0.046599522817210234;0.8847765703769865;1.098690421692032;219.49559240363382
05/08/2021;4526.868;4521.014;4512.221;4521.837;TUNFIN;873.7546084676969;-0.018200567601183326;-0.06394684322815823;0.046599522817210234;0.8847765703769865;1.098690421692032;219.49559240363382
06/08/2021;4521.288;4518.281;4509.448;4523.959;TUNFIN;873.7546084676969;-0.12550953711118698;-0.06394684322815823;0.046599522817210234;0.8847765703769865;1.098690421692032;219.49559240363382
