Date,High,Close,Low,Open,Ind_Name,std_close,ROI,7_Days_Average_ROI,ROI_Monthly_Avg,Kurtosis,Skewness,yearly_std
2020-12-17,3794.41,3778.04,3758.826,3791.572,TUNBANK,844.2455825196388,-0.35689682274265533,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-18,3798.955,3783.622,3761.582,3790.889,TUNBANK,844.2455825196388,-0.19169645959035678,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-21,3803.743,3787.24,3757.802,3779.897,TUNBANK,844.2455825196388,0.1942645527113529,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-22,3784.635,3764.031,3741.487,3781.467,TUNBANK,844.2455825196388,-0.46109089408952,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-23,3774.861,3763.977,3730.965,3760.044,TUNBANK,844.2455825196388,0.10459983978910867,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-24,3797.973,3778.773,3748.798,3791.551,TUNBANK,844.2455825196388,-0.33701247853450456,-0.26600359812415625,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-25,3786.703,3783.578,3749.812,3787.639,TUNBANK,844.2455825196388,-0.1072171872768273,-0.3923643038172613,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-28,3797.133,3778.151,3747.959,3793.439,TUNBANK,844.2455825196388,-0.40301162085379555,-0.3923643038172613,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-29,3789.71,3768.759,3740.093,3786.905,TUNBANK,844.2455825196388,-0.47917758697406415,-0.3923643038172613,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-30,3784.389,3764.54,3742.732,3776.055,TUNBANK,844.2455825196388,-0.3049478887357274,-0.3923643038172613,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2020-12-31,3794.584,3796.436,3748.991,3765.847,TUNBANK,844.2455825196388,0.8122741046038233,-0.3923643038172613,0.005317436254317077,1.40945689137638,-1.2186287658445614,285.91156923964843
2021-01-04,3804.488,3746.73,3737.371,3803.091,TUNBANK,844.2455825196388,-1.4819787378214162,-0.3923643038172613,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-05,3754.807,3723.9,3708.623,3753.269,TUNBANK,844.2455825196388,-0.7824912096628216,-0.3923643038172613,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-06,3732.502,3715.545,3696.299,3723.597,TUNBANK,844.2455825196388,-0.21624252033719368,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-07,3715.783,3677.621,3666.302,3708.458,TUNBANK,844.2455825196388,-0.8315315961512841,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-08,3691.119,3684.196,3678.039,3676.476,TUNBANK,844.2455825196388,0.20998369090400154,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-11,3668.516,3654.897,3646.183,3666.78,TUNBANK,844.2455825196388,-0.32407180141705433,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-12,3671.457,3652.181,3626.193,3630.324,TUNBANK,844.2455825196388,0.6020674738673455,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-13,3662.854,3641.858,3611.637,3659.63,TUNBANK,844.2455825196388,-0.4856228635135228,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-15,3651.723,3643.53,3617.199,3638.325,TUNBANK,844.2455825196388,0.14306033683083239,-0.1289081828309822,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-18,3644.966,3605.289,3593.72,3643.47,TUNBANK,844.2455825196388,-1.0479295836112164,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-19,3638.874,3635.489,3600.848,3630.912,TUNBANK,844.2455825196388,0.12605648388064006,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-20,3624.938,3617.074,3599.319,3622.816,TUNBANK,844.2455825196388,-0.1584954908005191,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-21,3615.287,3602.351,3575.572,3614.91,TUNBANK,844.2455825196388,-0.3474222041489205,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-22,3609.908,3557.569,3547.395,3608.397,TUNBANK,844.2455825196388,-1.4086033216411602,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-25,3599.96,3579.412,3558.408,3593.03,TUNBANK,844.2455825196388,-0.3790115863213052,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-26,3590.007,3561.33,3548.991,3578.241,TUNBANK,844.2455825196388,-0.4726065125294819,-0.5268588878817091,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-27,3588.638,3543.035,3539.311,3563.365,TUNBANK,844.2455825196388,-0.5705281384309474,-0.1772112109023435,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-28,3594.662,3593.999,3557.567,3560.035,TUNBANK,844.2455825196388,0.9540355642570914,-0.1772112109023435,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-01-29,3589.433,3587.915,3569.575,3591.703,TUNBANK,844.2455825196388,-0.10546529042072829,-0.1772112109023435,-0.061530145363801456,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-01,3612.861,3583.32,3581.657,3610.524,TUNBANK,844.2455825196388,-0.7534640401227003,-0.1772112109023435,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-02,3586.907,3546.216,3537.861,3587.33,TUNBANK,844.2455825196388,-1.1460891526567123,-0.1772112109023435,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-03,3562.537,3560.162,3523.177,3563.108,TUNBANK,844.2455825196388,-0.08268062601527564,-0.1772112109023435,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-04,3585.663,3580.8,3551.353,3564.272,TUNBANK,844.2455825196388,0.46371320707286784,-0.1772112109023435,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-05,3597.403,3593.829,3556.671,3585.226,TUNBANK,844.2455825196388,0.23995697900216234,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-08,3596.476,3556.879,3553.818,3578.666,TUNBANK,844.2455825196388,-0.6088022743670479,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-09,3600.652,3576.087,3551.765,3556.945,TUNBANK,844.2455825196388,0.5381584477690778,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-10,3591.142,3588.147,3554.808,3575.81,TUNBANK,844.2455825196388,0.34501273837256424,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-11,3607.635,3599.62,3567.31,3585.801,TUNBANK,844.2455825196388,0.3853811184725522,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-12,3627.269,3584.594,3574.843,3619.443,TUNBANK,844.2455825196388,-0.9628277058099868,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-15,3637.555,3610.167,3591.327,3619.265,TUNBANK,844.2455825196388,-0.2513770061048295,-0.044928243237929655,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-16,3623.564,3612.106,3584.553,3624.076,TUNBANK,844.2455825196388,-0.33029108661076095,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-17,3627.87,3612.476,3589.839,3616.046,TUNBANK,844.2455825196388,-0.09872662018126177,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-18,3656.762,3655.249,3626.273,3626.291,TUNBANK,844.2455825196388,0.798556982878639,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-19,3671.253,3621.153,3617.096,3655.473,TUNBANK,844.2455825196388,-0.9388661877683179,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-22,3651.336,3631.694,3611.004,3643.114,TUNBANK,844.2455825196388,-0.3134680935046247,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-23,3649.082,3625.394,3618.751,3635.808,TUNBANK,844.2455825196388,-0.2864287663154989,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-24,3634.581,3635.46,3621.212,3626.42,TUNBANK,844.2455825196388,0.2492816607011864,-0.1314203015429484,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-25,3649.692,3641.379,3632.285,3632.337,TUNBANK,844.2455825196388,0.24893064712882962,-0.12500866389179915,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-02-26,3646.224,3636.734,3598.931,3647.172,TUNBANK,844.2455825196388,-0.2861943445496977,-0.12500866389179915,-0.06659011181298653,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-01,3642.446,3613.378,3583.7,3638.347,TUNBANK,844.2455825196388,-0.686273189445648,-0.12500866389179915,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-02,3618.996,3595.999,3566.894,3616.273,TUNBANK,844.2455825196388,-0.5606324522512637,-0.12500866389179915,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-03,3606.826,3601.154,3574.138,3598.601,TUNBANK,844.2455825196388,0.07094423638519201,-0.12500866389179915,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-04,3624.928,3606.048,3591.959,3607.62,TUNBANK,844.2455825196388,-0.04357443411446096,-0.12500866389179915,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-05,3636.684,3631.729,3592.375,3617.918,TUNBANK,844.2455825196388,0.3817388896044546,-0.12500866389179915,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-08,3641.076,3641.587,3625.04,3633.952,TUNBANK,844.2455825196388,0.21010183953997638,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-09,3644.69,3643.432,3615.375,3645.62,TUNBANK,844.2455825196388,-0.06001722615083585,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-10,3643.645,3612.146,3607.675,3642.357,TUNBANK,844.2455825196388,-0.8294354452350439,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-11,3652.217,3652.675,3614.775,3618.017,TUNBANK,844.2455825196388,0.9579280583811618,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-12,3676.41,3664.636,3625.928,3659.362,TUNBANK,844.2455825196388,0.14412348382040058,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-15,3680.403,3679.609,3660.984,3671.365,TUNBANK,844.2455825196388,0.22454863518065193,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-16,3693.601,3631.005,3628.28,3677.874,TUNBANK,844.2455825196388,-1.274350344791575,-0.0895858570364663,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-17,3638.542,3625.611,3585.305,3614.478,TUNBANK,844.2455825196388,0.30801128129704514,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-18,3658.039,3651.764,3610.001,3633.914,TUNBANK,844.2455825196388,0.4912059008551085,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-19,3658.558,3647.078,3608.639,3652.88,TUNBANK,844.2455825196388,-0.1588335778892308,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-22,3727.647,3727.588,3661.173,3662.505,TUNBANK,844.2455825196388,1.7770078129586193,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-23,3796.201,3778.722,3736.659,3757.801,TUNBANK,844.2455825196388,0.5567351757051604,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-24,3929.718,3930.787,3784.577,3788.553,TUNBANK,844.2455825196388,3.7543093629678648,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-25,3995.91,3920.275,3912.779,3993.35,TUNBANK,844.2455825196388,-1.8299172374071848,0.6997883883553404,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-26,3932.313,3922.375,3874.379,3919.92,TUNBANK,844.2455825196388,0.06262882915977691,-0.09489378538705052,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-29,3953.256,3931.312,3905.118,3935.582,TUNBANK,844.2455825196388,-0.10849729468220919,-0.09489378538705052,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-30,3942.572,3922.781,3922.054,3941.895,TUNBANK,844.2455825196388,-0.4848936869196169,-0.09489378538705052,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-03-31,3933.746,3899.888,3887.905,3924.723,TUNBANK,844.2455825196388,-0.6327835110911021,-0.09489378538705052,-0.029654858713703637,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-01,3922.05,3922.915,3892.729,3905.651,TUNBANK,844.2455825196388,0.4420261820628654,-0.09489378538705052,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-02,3923.783,3911.362,3891.196,3909.008,TUNBANK,844.2455825196388,0.06021988187285034,-0.09489378538705052,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-05,3928.729,3922.914,3896.971,3923.03,TUNBANK,844.2455825196388,-0.0029568981119182224,-0.09489378538705052,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-06,4003.814,4000.361,3942.452,3943.991,TUNBANK,844.2455825196388,1.4292628963909881,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-07,4029.154,4007.188,3989.943,4002.858,TUNBANK,844.2455825196388,0.10817271059827571,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-08,4015.483,4001.636,3989.716,4009.471,TUNBANK,844.2455825196388,-0.19541231249708596,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-12,4005.226,3988.023,3975.811,4002.014,TUNBANK,844.2455825196388,-0.34959897691512287,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-13,3997.986,3994.072,3979.205,3993.441,TUNBANK,844.2455825196388,0.01580090954142838,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-14,3991.515,3960.637,3929.738,3991.893,TUNBANK,844.2455825196388,-0.7829869187375478,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-15,3963.202,3950.051,3940.893,3964.92,TUNBANK,844.2455825196388,-0.37501387165441274,-0.021396509039068163,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-16,3954.531,3918.047,3916.534,3954.409,TUNBANK,844.2455825196388,-0.9195305796643716,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-19,3923.661,3906.168,3893.865,3917.069,TUNBANK,844.2455825196388,-0.27829481686434016,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-20,3914.065,3885.133,3858.946,3909.659,TUNBANK,844.2455825196388,-0.6273181369526164,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-21,3891.307,3885.16,3859.386,3886.74,TUNBANK,844.2455825196388,-0.0406510340285156,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-22,3927.405,3922.141,3872.448,3913.5,TUNBANK,844.2455825196388,0.22079979557940657,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-23,3939.268,3937.289,3902.885,3929.517,TUNBANK,844.2455825196388,0.19778512219187216,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-26,3944.887,3941.078,3921.125,3933.929,TUNBANK,844.2455825196388,0.1817267164709858,-0.18078327618108275,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-27,3946.913,3944.796,3934.708,3939.682,TUNBANK,844.2455825196388,0.12980743115815013,0.44365849502662186,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-28,3960.139,3950.423,3937.688,3945.179,TUNBANK,844.2455825196388,0.1329217254781009,0.44365849502662186,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-29,3985.942,3980.677,3954.412,3953.093,TUNBANK,844.2455825196388,0.6977827235534375,0.44365849502662186,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-04-30,4003.568,3980.216,3969.623,3991.307,TUNBANK,844.2455825196388,-0.2778789003201181,0.44365849502662186,0.00441259363149438,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-03,4031.304,4023.599,3971.745,3985.939,TUNBANK,844.2455825196388,0.9448212830151267,0.44365849502662186,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-04,4122.517,4103.674,4026.52,4023.95,TUNBANK,844.2455825196388,1.9812373414182622,0.44365849502662186,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-05,4171.639,4102.045,4029.584,4122.786,TUNBANK,844.2455825196388,-0.5030821391166067,0.44365849502662186,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-06,4133.861,4122.119,4084.458,4108.316,TUNBANK,844.2455825196388,0.3359770767389822,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-07,4156.137,4126.636,4103.45,4125.563,TUNBANK,844.2455825196388,0.026008571436197194,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-10,4180.737,4174.865,4120.84,4148.286,TUNBANK,844.2455825196388,0.6407224574197565,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-11,4225.527,4218.981,4176.247,4174.909,TUNBANK,844.2455825196388,1.0556397756214595,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-17,4246.852,4233.575,4202.513,4209.798,TUNBANK,844.2455825196388,0.5648014465302147,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-18,4243.334,4213.112,4195.903,4232.036,TUNBANK,844.2455825196388,-0.44716065742351857,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-19,4229.122,4223.737,4195.815,4222.632,TUNBANK,844.2455825196388,0.02616851290854787,0.3145938833188056,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-20,4221.84,4217.605,4195.999,4219.072,TUNBANK,844.2455825196388,-0.034770679429043945,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-21,4246.603,4244.362,4221.318,4225.332,TUNBANK,844.2455825196388,0.45037881046979844,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-24,4255.492,4244.807,4226.49,4241.016,TUNBANK,844.2455825196388,0.089388957740319,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-25,4251.005,4230.997,4222.794,4243.885,TUNBANK,844.2455825196388,-0.30368400651761107,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-26,4232.772,4219.6,4220.353,4233.164,TUNBANK,844.2455825196388,-0.32042226570951177,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-27,4242.899,4243.841,4208.267,4213.571,TUNBANK,844.2455825196388,0.7183930210265933,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-28,4271.378,4269.86,4223.556,4245.017,TUNBANK,844.2455825196388,0.5852273383121869,0.1692158822703901,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-05-31,4266.895,4234.263,4224.084,4264.746,TUNBANK,844.2455825196388,-0.7147670693635723,-0.19109747450728326,0.18997927790228256,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-01,4258.187,4248.421,4217.335,4246.563,TUNBANK,844.2455825196388,0.043753030391876314,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-02,4257.092,4215.01,4203.37,4255.158,TUNBANK,844.2455825196388,-0.9435137308649911,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-03,4227.562,4201.121,4181.499,4216.993,TUNBANK,844.2455825196388,-0.3763819385045291,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-04,4234.056,4210.564,4202.722,4202.584,TUNBANK,844.2455825196388,0.1898831766360999,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-07,4223.675,4213.241,4199.142,4210.344,TUNBANK,844.2455825196388,0.06880672933137849,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-08,4221.132,4219.478,4197.183,4202.896,TUNBANK,844.2455825196388,0.39453748082275497,-0.19109747450728326,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-09,4223.665,4215.069,4198.627,4219.345,TUNBANK,844.2455825196388,-0.10134274395670038,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-10,4230.19,4210.408,4210.244,4218.676,TUNBANK,844.2455825196388,-0.19598565995587305,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-11,4230.654,4228.153,4208.357,4210.477,TUNBANK,844.2455825196388,0.41980991702366227,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-14,4236.75,4234.733,4215.016,4229.382,TUNBANK,844.2455825196388,0.1265196664666509,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-15,4240.431,4222.52,4197.958,4236.264,TUNBANK,844.2455825196388,-0.3244368150804503,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-16,4229.68,4200.232,4188.565,4228.542,TUNBANK,844.2455825196388,-0.6694979025867639,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-17,4220.446,4184.459,4186.918,4222.062,TUNBANK,844.2455825196388,-0.8906311655300198,-0.2336521005170706,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-18,4228.863,4201.798,4187.476,4185.647,TUNBANK,844.2455825196388,0.3858662710926134,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-21,4226.126,4198.186,4199.944,4201.226,TUNBANK,844.2455825196388,-0.07235983020194495,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-22,4201.714,4195.367,4167.558,4192.317,TUNBANK,844.2455825196388,0.07275213205490381,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-23,4187.769,4182.05,4168.101,4183.948,TUNBANK,844.2455825196388,-0.045363852514422695,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-24,4187.556,4177.805,4158.245,4186.441,TUNBANK,844.2455825196388,-0.20628500437482608,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-25,4191.905,4177.96,4156.663,4186.535,TUNBANK,844.2455825196388,-0.20482332047862534,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-28,4194.04,4185.415,4169.899,4194.791,TUNBANK,844.2455825196388,-0.22351530743725262,-0.0419612731227935,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-29,4194.951,4166.268,4167.024,4186.706,TUNBANK,844.2455825196388,-0.48816420355286716,-0.11972799599858876,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-06-30,4184.466,4166.736,4149.906,4171.053,TUNBANK,844.2455825196388,-0.103499044485889,-0.11972799599858876,-0.0676795263259356,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-01,4184.241,4154.947,4156.791,4165.944,TUNBANK,844.2455825196388,-0.26397378361303697,-0.11972799599858876,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-02,4177.594,4175.641,4147.425,4156.354,TUNBANK,844.2455825196388,0.46403650892102427,-0.11972799599858876,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-05,4178.633,4163.769,4157.284,4174.619,TUNBANK,844.2455825196388,-0.25990395770247426,-0.11972799599858876,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-06,4169.221,4163.739,4155.971,4163.48,TUNBANK,844.2455825196388,0.0062207576354399345,-0.11972799599858876,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-07,4176.867,4159.749,4160.454,4167.785,TUNBANK,844.2455825196388,-0.19281224919231818,-0.11972799599858876,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-08,4176.982,4161.509,4148.825,4164.153,TUNBANK,844.2455825196388,-0.06349430484423202,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-09,4163.957,4150.798,4142.749,4165.406,TUNBANK,844.2455825196388,-0.3506981072193245,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-12,4161.698,4155.915,4142.085,4147.522,TUNBANK,844.2455825196388,0.20236179579035457,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-13,4157.692,4156.482,4135.362,4156.597,TUNBANK,844.2455825196388,-0.002766686306124499,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-14,4152.232,4139.315,4132.899,4153.188,TUNBANK,844.2455825196388,-0.33403255523228187,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-15,4140.242,4139.591,4129.884,4140.77,TUNBANK,844.2455825196388,-0.028472965173146233,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
2021-07-16,4178.25,4157.29,4134.616,4139.689,TUNBANK,844.2455825196388,0.4251768671511231,-0.021703707976233062,-0.010115023235065874,1.126443108518923,1.131853578097891,217.7435392653205
