Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
15/12/2020;2967.561;2969.481;2945.125;2962.042;"TUNINDEX""20""";361.79881579526733;0.2511443119307662;0.06379886741244759;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
16/12/2020;2964.406;2949.539;2938.733;2964.467;"TUNINDEX""20""";361.79881579526733;-0.5035643844239076;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
17/12/2020;2955.9;2950.358;2933.122;2953.262;"TUNINDEX""20""";361.79881579526733;-0.09833194616664542;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
18/12/2020;2961.066;2962.637;2949.596;2952.34;"TUNINDEX""20""";361.79881579526733;0.34877419267428633;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
21/12/2020;2971.12;2969.285;2951.114;2961.144;"TUNINDEX""20""";361.79881579526733;0.2749275280094476;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
22/12/2020;2978.349;2957.723;2947.17;2969.891;"TUNINDEX""20""";361.79881579526733;-0.4097120062655539;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
23/12/2020;2970.16;2962.93;2953.439;2956.735;"TUNINDEX""20""";361.79881579526733;0.20952165141616375;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
24/12/2020;2978.775;2969.485;2958.356;2975.089;"TUNINDEX""20""";361.79881579526733;-0.18836411280468635;-0.052392725365842226;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
25/12/2020;2976.392;2969.08;2958.065;2971.611;"TUNINDEX""20""";361.79881579526733;-0.08517265550571555;-0.32038189445217424;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
28/12/2020;2979.295;2962.158;2950.49;2967.278;"TUNINDEX""20""";361.79881579526733;-0.17254871299554309;-0.32038189445217424;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
29/12/2020;2974.644;2962.628;2946.674;2970.763;"TUNINDEX""20""";361.79881579526733;-0.27383537495248744;-0.32038189445217424;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
30/12/2020;2974.405;2961.345;2955.057;2965.681;"TUNINDEX""20""";361.79881579526733;-0.14620587986368866;-0.32038189445217424;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
31/12/2020;2975.069;2975.914;2948.665;2962.917;"TUNINDEX""20""";361.79881579526733;0.4386555546443015;-0.32038189445217424;0.006025298524761411;1.7778565635172214;-1.8542406926672785;121.77872588752419
04/01/2021;2970.107;2934.301;2929.093;2971.979;"TUNINDEX""20""";361.79881579526733;-1.2677747722981854;-0.32038189445217424;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
05/01/2021;2937.0;2914.824;2907.399;2936.43;"TUNINDEX""20""";361.79881579526733;-0.7357914201939011;-0.32038189445217424;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
06/01/2021;2914.047;2903.5;2891.944;2914.161;"TUNINDEX""20""";361.79881579526733;-0.3658342830063287;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
07/01/2021;2903.067;2894.593;2887.29;2899.95;"TUNINDEX""20""";361.79881579526733;-0.18472732288487634;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
08/01/2021;2907.879;2904.696;2897.607;2896.836;"TUNINDEX""20""";361.79881579526733;0.2713305137053022;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
11/01/2021;2904.11;2898.412;2883.675;2904.425;"TUNINDEX""20""";361.79881579526733;-0.20702892999476227;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
12/01/2021;2905.312;2902.582;2885.751;2889.998;"TUNINDEX""20""";361.79881579526733;0.43543282728914806;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
13/01/2021;2905.875;2888.194;2877.657;2903.766;"TUNINDEX""20""";361.79881579526733;-0.5362691070837016;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
15/01/2021;2900.173;2890.449;2880.759;2891.868;"TUNINDEX""20""";361.79881579526733;-0.04906862968848748;-0.09088070452338658;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
18/01/2021;2890.752;2875.75;2867.869;2886.461;"TUNINDEX""20""";361.79881579526733;-0.3710772464966541;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
19/01/2021;2889.679;2887.46;2872.403;2885.315;"TUNINDEX""20""";361.79881579526733;0.07434196959430708;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
20/01/2021;2888.694;2883.393;2872.225;2887.337;"TUNINDEX""20""";361.79881579526733;-0.13659645548822183;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
21/01/2021;2894.813;2881.199;2867.64;2882.143;"TUNINDEX""20""";361.79881579526733;-0.03275340605930934;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
22/01/2021;2893.617;2857.898;2854.578;2888.876;"TUNINDEX""20""";361.79881579526733;-1.072320168813063;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
25/01/2021;2882.844;2873.3;2861.014;2881.574;"TUNINDEX""20""";361.79881579526733;-0.28713473955553065;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
26/01/2021;2875.71;2855.792;2847.93;2873.449;"TUNINDEX""20""";361.79881579526733;-0.6144880246700098;-0.3485754387840688;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
27/01/2021;2867.286;2843.699;2841.723;2855.692;"TUNINDEX""20""";361.79881579526733;-0.41996825988236614;-0.23802468967269233;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
28/01/2021;2866.856;2861.499;2849.055;2852.356;"TUNINDEX""20""";361.79881579526733;0.3205420361273128;-0.23802468967269233;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
29/01/2021;2862.746;2863.365;2851.97;2862.009;"TUNINDEX""20""";361.79881579526733;0.04737930593508851;-0.23802468967269233;-0.0752756483505536;0.3967230824031022;0.46531087294871776;126.61472932710117
01/02/2021;2878.828;2850.289;2851.181;2870.502;"TUNINDEX""20""";361.79881579526733;-0.70416254717815;-0.23802468967269233;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
02/02/2021;2855.692;2837.617;2834.873;2851.076;"TUNINDEX""20""";361.79881579526733;-0.4720673878914428;-0.23802468967269233;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
03/02/2021;2849.228;2843.493;2825.327;2847.356;"TUNINDEX""20""";361.79881579526733;-0.13566972306941188;-0.23802468967269233;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
04/02/2021;2864.24;2845.857;2837.913;2854.484;"TUNINDEX""20""";361.79881579526733;-0.3022262517498768;-0.23802468967269233;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
05/02/2021;2865.401;2859.382;2849.353;2862.505;"TUNINDEX""20""";361.79881579526733;-0.10910024611310888;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
08/02/2021;2865.944;2850.118;2838.124;2852.914;"TUNINDEX""20""";361.79881579526733;-0.09800505728529763;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
09/02/2021;2867.952;2855.82;2842.562;2847.016;"TUNINDEX""20""";361.79881579526733;0.30923605627787437;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
10/02/2021;2873.699;2869.184;2849.884;2854.697;"TUNINDEX""20""";361.79881579526733;0.5074794277641402;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
11/02/2021;2872.489;2868.048;2850.631;2872.68;"TUNINDEX""20""";361.79881579526733;-0.1612431596975668;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
12/02/2021;2880.958;2862.6;2857.364;2879.178;"TUNINDEX""20""";361.79881579526733;-0.5757893398740882;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
15/02/2021;2887.813;2876.129;2869.822;2879.049;"TUNINDEX""20""";361.79881579526733;-0.10142237940375703;-0.032692099761686265;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
16/02/2021;2885.359;2883.764;2868.815;2877.169;"TUNINDEX""20""";361.79881579526733;0.22921837403365097;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
17/02/2021;2889.727;2880.777;2872.793;2888.987;"TUNINDEX""20""";361.79881579526733;-0.2841826564120931;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
18/02/2021;2903.423;2901.554;2880.988;2886.483;"TUNINDEX""20""";361.79881579526733;0.5221232898305623;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
19/02/2021;2915.567;2895.82;2888.49;2902.801;"TUNINDEX""20""";361.79881579526733;-0.24049185596945044;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
22/02/2021;2908.403;2891.807;2887.405;2903.917;"TUNINDEX""20""";361.79881579526733;-0.41702293832778725;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
23/02/2021;2908.257;2894.42;2884.226;2898.744;"TUNINDEX""20""";361.79881579526733;-0.1491680534741967;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
24/02/2021;2898.021;2894.081;2885.99;2894.774;"TUNINDEX""20""";361.79881579526733;-0.023939692701390722;-0.05192336186010071;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
25/02/2021;2899.849;2892.432;2884.336;2893.565;"TUNINDEX""20""";361.79881579526733;-0.039155851000418705;0.03584597583277136;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
26/02/2021;2891.374;2885.222;2869.997;2891.886;"TUNINDEX""20""";361.79881579526733;-0.2304378526677663;0.03584597583277136;-0.06739669352705605;0.3967230824031022;0.46531087294871776;126.61472932710117
01/03/2021;2890.249;2870.345;2858.033;2884.117;"TUNINDEX""20""";361.79881579526733;-0.4775118346447245;0.03584597583277136;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
02/03/2021;2878.115;2877.765;2857.699;2873.543;"TUNINDEX""20""";361.79881579526733;0.14692663377578663;0.03584597583277136;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
03/03/2021;2884.559;2882.914;2864.554;2882.107;"TUNINDEX""20""";361.79881579526733;0.0280003483562631;0.03584597583277136;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
04/03/2021;2906.679;2905.046;2879.092;2890.329;"TUNINDEX""20""";361.79881579526733;0.5091807887614055;0.03584597583277136;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
05/03/2021;2918.952;2920.394;2896.231;2911.255;"TUNINDEX""20""";361.79881579526733;0.3139195982488538;0.03584597583277136;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
08/03/2021;2927.897;2927.262;2915.253;2921.237;"TUNINDEX""20""";361.79881579526733;0.20624824346672627;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
09/03/2021;2925.387;2924.002;2910.91;2925.864;"TUNINDEX""20""";361.79881579526733;-0.06363932158159367;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
10/03/2021;2930.899;2923.642;2914.884;2925.748;"TUNINDEX""20""";361.79881579526733;-0.07198159239962641;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
11/03/2021;2945.156;2944.403;2912.283;2928.169;"TUNINDEX""20""";361.79881579526733;0.5544078910745904;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
12/03/2021;2958.066;2951.628;2936.79;2946.592;"TUNINDEX""20""";361.79881579526733;0.17090930810916674;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
15/03/2021;2962.614;2954.931;2943.127;2951.836;"TUNINDEX""20""";361.79881579526733;0.10484999844165648;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
16/03/2021;2968.376;2936.426;2932.237;2957.234;"TUNINDEX""20""";361.79881579526733;-0.7036304871376426;0.02816629142475389;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
17/03/2021;2942.47;2936.124;2918.834;2932.682;"TUNINDEX""20""";361.79881579526733;0.1173669698930879;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
18/03/2021;2951.36;2950.967;2927.39;2939.838;"TUNINDEX""20""";361.79881579526733;0.378558274299465;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
19/03/2021;2955.082;2945.941;2933.899;2952.238;"TUNINDEX""20""";361.79881579526733;-0.21329581151655208;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
22/03/2021;2993.135;2993.917;2949.346;2951.466;"TUNINDEX""20""";361.79881579526733;1.4383021861000609;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
23/03/2021;3034.362;3033.3;2998.723;3009.184;"TUNINDEX""20""";361.79881579526733;0.8014132734987287;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
24/03/2021;3097.05;3095.793;3030.513;3039.354;"TUNINDEX""20""";361.79881579526733;1.8569406525202496;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
25/03/2021;3126.854;3092.933;3087.884;3119.439;"TUNINDEX""20""";361.79881579526733;-0.8497040653784177;0.504225925630946;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
26/03/2021;3100.541;3099.122;3073.866;3090.901;"TUNINDEX""20""";361.79881579526733;0.26597422563841433;0.1732059628624328;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
29/03/2021;3116.811;3103.977;3092.065;3101.309;"TUNINDEX""20""";361.79881579526733;0.08602819003200472;0.1732059628624328;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
30/03/2021;3116.604;3110.219;3102.853;3109.563;"TUNINDEX""20""";361.79881579526733;0.021096211911447012;0.1732059628624328;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
31/03/2021;3115.142;3102.955;3096.14;3108.716;"TUNINDEX""20""";361.79881579526733;-0.18531766813050685;0.1732059628624328;-0.07034297587691393;0.3967230824031022;0.46531087294871776;126.61472932710117
01/04/2021;3126.746;3126.729;3096.396;3104.804;"TUNINDEX""20""";361.79881579526733;0.7061637385161745;0.1732059628624328;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
02/04/2021;3139.076;3136.169;3118.799;3124.083;"TUNINDEX""20""";361.79881579526733;0.38686552181871564;0.1732059628624328;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
05/04/2021;3152.849;3146.959;3136.59;3149.112;"TUNINDEX""20""";361.79881579526733;-0.0683684797492197;0.1732059628624328;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
06/04/2021;3173.563;3169.168;3156.012;3156.847;"TUNINDEX""20""";361.79881579526733;0.3902944932079354;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
07/04/2021;3179.533;3167.992;3156.811;3170.241;"TUNINDEX""20""";361.79881579526733;-0.07094097893503352;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
08/04/2021;3180.973;3150.691;3151.583;3176.515;"TUNINDEX""20""";361.79881579526733;-0.8129664113029553;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
12/04/2021;3156.363;3132.728;3104.088;3156.715;"TUNINDEX""20""";361.79881579526733;-0.7598722089260538;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
13/04/2021;3137.288;3125.135;3117.829;3138.086;"TUNINDEX""20""";361.79881579526733;-0.4127037946059977;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
14/04/2021;3133.8;3115.747;3100.224;3126.676;"TUNINDEX""20""";361.79881579526733;-0.34954053442058236;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
15/04/2021;3118.483;3104.277;3101.295;3118.524;"TUNINDEX""20""";361.79881579526733;-0.4568507409274338;-0.35322573941573154;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
16/04/2021;3105.689;3078.423;3074.987;3104.453;"TUNINDEX""20""";361.79881579526733;-0.838472993470998;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
19/04/2021;3085.358;3064.857;3061.2;3077.874;"TUNINDEX""20""";361.79881579526733;-0.4229217960189347;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
20/04/2021;3064.877;3050.691;3035.291;3066.949;"TUNINDEX""20""";361.79881579526733;-0.5301033698310688;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
21/04/2021;3063.156;3059.006;3047.187;3050.656;"TUNINDEX""20""";361.79881579526733;0.2737116213693025;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
22/04/2021;3080.873;3079.428;3056.249;3070.742;"TUNINDEX""20""";361.79881579526733;0.2828632297991721;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
23/04/2021;3097.899;3097.728;3080.819;3080.091;"TUNINDEX""20""";361.79881579526733;0.5726129520199297;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
26/04/2021;3112.367;3099.97;3085.701;3103.0;"TUNINDEX""20""";361.79881579526733;-0.09764743796326782;-0.10856539915655215;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
27/04/2021;3111.655;3100.098;3089.637;3094.719;"TUNINDEX""20""";361.79881579526733;0.17381222657048687;0.26021814014972383;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
28/04/2021;3116.496;3105.572;3099.615;3102.208;"TUNINDEX""20""";361.79881579526733;0.10843889255652854;0.26021814014972383;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
29/04/2021;3139.904;3136.984;3105.972;3109.348;"TUNINDEX""20""";361.79881579526733;0.8888036977527112;0.26021814014972383;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
30/04/2021;3155.15;3147.783;3135.18;3144.983;"TUNINDEX""20""";361.79881579526733;0.08903068792421857;0.26021814014972383;-0.05695455031549265;0.3967230824031022;0.46531087294871776;126.61472932710117
03/05/2021;3173.472;3172.132;3148.918;3158.478;"TUNINDEX""20""";361.79881579526733;0.4322968214437459;0.26021814014972383;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
04/05/2021;3210.664;3199.295;3174.673;3174.03;"TUNINDEX""20""";361.79881579526733;0.7959912162140833;0.26021814014972383;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
05/05/2021;3231.448;3187.883;3146.561;3209.284;"TUNINDEX""20""";361.79881579526733;-0.6668465614137077;0.26021814014972383;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
06/05/2021;3203.897;3202.597;3186.447;3192.559;"TUNINDEX""20""";361.79881579526733;0.3144186215509255;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
07/05/2021;3216.822;3198.223;3186.884;3204.452;"TUNINDEX""20""";361.79881579526733;-0.19438581074081523;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
10/05/2021;3228.38;3224.316;3196.481;3209.157;"TUNINDEX""20""";361.79881579526733;0.4723670421858342;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
11/05/2021;3258.198;3257.517;3225.371;3226.654;"TUNINDEX""20""";361.79881579526733;0.9565016887462936;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
17/05/2021;3276.766;3270.739;3252.214;3266.721;"TUNINDEX""20""";361.79881579526733;0.12299795421770114;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
18/05/2021;3278.041;3263.41;3249.204;3270.418;"TUNINDEX""20""";361.79881579526733;-0.21428453488209354;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
19/05/2021;3272.213;3266.93;3251.616;3262.483;"TUNINDEX""20""";361.79881579526733;0.1363072236698141;0.22770316924966566;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
20/05/2021;3274.115;3271.483;3257.258;3266.981;"TUNINDEX""20""";361.79881579526733;0.13780306650084442;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
21/05/2021;3289.439;3280.076;3266.188;3278.512;"TUNINDEX""20""";361.79881579526733;0.047704568413958856;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
24/05/2021;3292.168;3278.564;3270.521;3282.391;"TUNINDEX""20""";361.79881579526733;-0.11659183808389147;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
25/05/2021;3283.77;3263.189;3258.179;3277.531;"TUNINDEX""20""";361.79881579526733;-0.43758548736839104;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
26/05/2021;3271.437;3258.748;3247.378;3266.345;"TUNINDEX""20""";361.79881579526733;-0.23258412690636637;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
27/05/2021;3264.174;3264.61;3242.768;3255.2;"TUNINDEX""20""";361.79881579526733;0.289075940034416;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
28/05/2021;3284.729;3285.807;3258.582;3265.987;"TUNINDEX""20""";361.79881579526733;0.6068609581115819;0.04209758295745033;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
31/05/2021;3285.879;3264.317;3254.062;3287.954;"TUNINDEX""20""";361.79881579526733;-0.7188969188741744;-0.23596761541950878;0.13638367429711268;0.3967230824031022;0.46531087294871776;126.61472932710117
01/06/2021;3275.028;3268.921;3262.303;3272.38;"TUNINDEX""20""";361.79881579526733;-0.10570288291702942;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
02/06/2021;3273.092;3253.505;3249.49;3274.168;"TUNINDEX""20""";361.79881579526733;-0.6310916238873513;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
03/06/2021;3260.763;3250.361;3233.412;3252.379;"TUNINDEX""20""";361.79881579526733;-0.062046889369290266;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
04/06/2021;3262.732;3250.157;3245.58;3253.271;"TUNINDEX""20""";361.79881579526733;-0.09571904707600543;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
07/06/2021;3262.308;3252.46;3239.325;3251.779;"TUNINDEX""20""";361.79881579526733;0.020942382615794;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
08/06/2021;3253.806;3244.877;3238.804;3246.801;"TUNINDEX""20""";361.79881579526733;-0.0592583284285048;-0.23596761541950878;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
09/06/2021;3251.271;3247.298;3225.032;3239.344;"TUNINDEX""20""";361.79881579526733;0.24554354214926613;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
10/06/2021;3257.437;3252.038;3240.332;3252.059;"TUNINDEX""20""";361.79881579526733;-0.0006457447420291433;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
11/06/2021;3257.297;3252.1;3240.721;3247.566;"TUNINDEX""20""";361.79881579526733;0.1396122511443988;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
14/06/2021;3261.569;3258.57;3245.218;3254.99;"TUNINDEX""20""";361.79881579526733;0.10998497691238321;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
15/06/2021;3266.545;3243.282;3237.48;3256.314;"TUNINDEX""20""";361.79881579526733;-0.4002071053344272;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
16/06/2021;3249.41;3236.673;3224.637;3248.864;"TUNINDEX""20""";361.79881579526733;-0.3752388527189891;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
17/06/2021;3246.494;3231.45;3232.645;3246.777;"TUNINDEX""20""";361.79881579526733;-0.4720681463494482;-0.10757415413412079;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
18/06/2021;3250.848;3228.123;3218.784;3230.919;"TUNINDEX""20""";361.79881579526733;-0.08653884544923045;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
21/06/2021;3240.843;3226.656;3220.076;3226.623;"TUNINDEX""20""";361.79881579526733;0.0010227411135388849;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
22/06/2021;3230.087;3226.733;3210.614;3223.761;"TUNINDEX""20""";361.79881579526733;0.09219045704691531;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
23/06/2021;3228.367;3219.924;3214.601;3225.915;"TUNINDEX""20""";361.79881579526733;-0.18571475069863855;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
24/06/2021;3223.137;3211.867;3201.325;3223.471;"TUNINDEX""20""";361.79881579526733;-0.3599846252688427;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
25/06/2021;3222.831;3213.2;3202.475;3221.584;"TUNINDEX""20""";361.79881579526733;-0.2602446498368509;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
28/06/2021;3219.772;3205.605;3205.62;3220.193;"TUNINDEX""20""";361.79881579526733;-0.4530163254190103;-0.17889799978744553;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
29/06/2021;3213.67;3192.318;3192.965;3206.255;"TUNINDEX""20""";361.79881579526733;-0.43468158334255697;-0.12231573480492404;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
30/06/2021;3194.103;3177.749;3164.131;3195.001;"TUNINDEX""20""";361.79881579526733;-0.539968532091239;-0.12231573480492404;0.01559066699597501;0.3967230824031022;0.46531087294871776;126.61472932710117
