Date;High;Close;Low;Open;Ind_Name;std_close;ROI;7_Days_Average_ROI;ROI_Monthly_Avg;Kurtosis;Skewness;yearly_std
26/02/2020;2707.524;2704.671;2689.691;2694.119;TUNSAC;196.6458432305074;0.3916679255815975;-0.37847903948187644;-0.13746119133507678;0.9829497310150938;-0.25253085909398854;95.32264950821225
27/02/2020;2710.53;2708.859;2687.752;2705.743;TUNSAC;196.6458432305074;0.11516245260543907;-0.37847903948187644;-0.13746119133507678;0.9829497310150938;-0.25253085909398854;95.32264950821225
28/02/2020;2721.52;2721.403;2700.658;2705.663;TUNSAC;196.6458432305074;0.5817428112813674;-0.37847903948187644;-0.13746119133507678;0.9829497310150938;-0.25253085909398854;95.32264950821225
02/03/2020;2728.862;2701.533;2690.495;2725.893;TUNSAC;196.6458432305074;-0.8936520985966848;-0.37847903948187644;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
03/03/2020;2715.245;2700.009;2689.588;2706.327;TUNSAC;196.6458432305074;-0.23345294193939645;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
04/03/2020;2710.359;2703.406;2669.8;2700.507;TUNSAC;196.6458432305074;0.10735021238604038;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
05/03/2020;2709.053;2692.538;2686.227;2705.413;TUNSAC;196.6458432305074;-0.4758977649623181;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
06/03/2020;2714.051;2699.557;2671.765;2690.843;TUNSAC;196.6458432305074;0.3238390348303466;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
09/03/2020;2693.59;2654.873;2645.151;2688.889;TUNSAC;196.6458432305074;-1.2650577989645564;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
10/03/2020;2667.083;2652.837;2622.632;2656.853;TUNSAC;196.6458432305074;-0.1511562739827938;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
11/03/2020;2670.332;2662.872;2656.18;2660.579;TUNSAC;196.6458432305074;0.08618424786483186;-0.22974161210969227;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
12/03/2020;2665.523;2657.16;2645.806;2664.402;TUNSAC;196.6458432305074;-0.2718058311020705;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
13/03/2020;2658.146;2588.491;2588.113;2658.376;TUNSAC;196.6458432305074;-2.6288606276915005;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
16/03/2020;2601.165;2536.313;2519.849;2577.748;TUNSAC;196.6458432305074;-1.6074108097455586;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
17/03/2020;2523.103;2464.608;2464.914;2521.659;TUNSAC;196.6458432305074;-2.262439132333116;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
18/03/2020;2484.256;2479.384;2436.085;2466.179;TUNSAC;196.6458432305074;0.5354436965037788;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
19/03/2020;2519.901;2498.953;2486.08;2501.794;TUNSAC;196.6458432305074;-0.11355851041292347;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
23/03/2020;2535.434;2505.218;2489.241;2521.637;TUNSAC;196.6458432305074;-0.6511246464102614;-0.9999651230273788;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
24/03/2020;2556.92;2555.606;2512.64;2513.201;TUNSAC;196.6458432305074;1.687290431604961;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
25/03/2020;2593.384;2592.791;2580.891;2580.652;TUNSAC;196.6458432305074;0.47038500347974554;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
26/03/2020;2619.453;2613.334;2601.413;2606.488;TUNSAC;196.6458432305074;0.26265227386429574;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
27/03/2020;2628.383;2599.163;2598.941;2617.359;TUNSAC;196.6458432305074;-0.6952045936380876;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
30/03/2020;2613.717;2601.781;2574.808;2603.186;TUNSAC;196.6458432305074;-0.05397232468214719;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
31/03/2020;2607.364;2604.994;2587.727;2601.077;TUNSAC;196.6458432305074;0.1505914665348206;0.21803053364556574;-0.11793782748137667;0.9829497310150938;-0.25253085909398854;95.32264950821225
01/04/2020;2611.78;2601.85;2583.902;2609.562;TUNSAC;196.6458432305074;-0.29552852164462806;0.21803053364556574;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
02/04/2020;2609.582;2597.653;2588.813;2594.33;TUNSAC;196.6458432305074;0.12808702054094373;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
03/04/2020;2600.458;2592.947;2576.889;2600.49;TUNSAC;196.6458432305074;-0.29006071932596034;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
06/04/2020;2615.92;2590.982;2593.101;2613.428;TUNSAC;196.6458432305074;-0.858871949026333;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
07/04/2020;2606.105;2563.916;2554.661;2605.058;TUNSAC;196.6458432305074;-1.579312245639054;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
08/04/2020;2563.704;2548.584;2539.374;2545.657;TUNSAC;196.6458432305074;0.11498014068665495;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
13/04/2020;2583.075;2554.656;2551.999;2575.18;TUNSAC;196.6458432305074;-0.796992831569051;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
14/04/2020;2567.017;2532.519;2532.808;2566.41;TUNSAC;196.6458432305074;-1.3205606274913235;-0.657533030260589;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
15/04/2020;2557.385;2526.349;2526.234;2556.93;TUNSAC;196.6458432305074;-1.1960045836217525;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
16/04/2020;2560.152;2541.625;2530.621;2544.443;TUNSAC;196.6458432305074;-0.11075115457489954;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
17/04/2020;2559.364;2541.559;2519.66;2541.506;TUNSAC;196.6458432305074;0.0020853777248740837;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
20/04/2020;2560.747;2560.376;2544.393;2542.676;TUNSAC;196.6458432305074;0.6961170042899794;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
21/04/2020;2570.54;2548.295;2538.19;2560.518;TUNSAC;196.6458432305074;-0.47736434580815124;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
22/04/2020;2569.744;2553.397;2529.358;2556.978;TUNSAC;196.6458432305074;-0.1400481349468056;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
23/04/2020;2568.288;2524.721;2510.579;2557.92;TUNSAC;196.6458432305074;-1.2978904735097294;-0.36055090149235497;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
24/04/2020;2540.11;2528.013;2501.36;2526.157;TUNSAC;196.6458432305074;0.07347128464302762;-0.7973633495456472;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
27/04/2020;2537.915;2524.452;2517.727;2530.113;TUNSAC;196.6458432305074;-0.22374494736004297;-0.7973633495456472;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
28/04/2020;2529.912;2475.432;2474.811;2527.009;TUNSAC;196.6458432305074;-2.041029533333685;-0.7973633495456472;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
29/04/2020;2495.165;2455.251;2445.692;2493.344;TUNSAC;196.6458432305074;-1.5277875816573985;-0.7973633495456472;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
30/04/2020;2473.14;2448.06;2406.294;2462.512;TUNSAC;196.6458432305074;-0.5868803888062363;-0.7973633495456472;-0.1414835827189077;0.9829497310150938;-0.25253085909398854;95.32264950821225
04/05/2020;2463.113;2406.684;2406.568;2448.57;TUNSAC;196.6458432305074;-1.7106311030519838;-0.7973633495456472;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
05/05/2020;2429.807;2415.656;2392.593;2405.192;TUNSAC;196.6458432305074;0.43505882274678875;-0.7973633495456472;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
06/05/2020;2450.305;2435.131;2407.117;2419.052;TUNSAC;196.6458432305074;0.6646818671115677;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
07/05/2020;2439.975;2415.322;2416.594;2438.073;TUNSAC;196.6458432305074;-0.9331549957691895;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
08/05/2020;2426.317;2398.021;2397.141;2420.973;TUNSAC;196.6458432305074;-0.9480485738585176;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
11/05/2020;2420.984;2373.389;2360.158;2399.517;TUNSAC;196.6458432305074;-1.0888858049348975;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
12/05/2020;2388.896;2367.982;2345.702;2385.222;TUNSAC;196.6458432305074;-0.7227838750439262;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
13/05/2020;2396.799;2390.442;2365.571;2380.402;TUNSAC;196.6458432305074;0.4217774980864561;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
14/05/2020;2416.605;2415.373;2363.958;2379.193;TUNSAC;196.6458432305074;1.520683694008844;-0.15510431291423757;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
15/05/2020;2428.702;2409.133;2382.507;2405.549;TUNSAC;196.6458432305074;0.14898885867632847;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
18/05/2020;2444.782;2423.335;2403.917;2422.338;TUNSAC;196.6458432305074;0.041158583153954716;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
19/05/2020;2432.936;2416.15;2411.937;2425.071;TUNSAC;196.6458432305074;-0.3678655181642031;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
20/05/2020;2443.926;2430.386;2406.748;2442.866;TUNSAC;196.6458432305074;-0.5108753406859;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
21/05/2020;2456.178;2417.167;2409.185;2433.064;TUNSAC;196.6458432305074;-0.6533736884849694;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
22/05/2020;2422.143;2407.992;2374.175;2416.87;TUNSAC;196.6458432305074;-0.3673346104672449;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
26/05/2020;2433.266;2430.523;2409.65;2412.2;TUNSAC;196.6458432305074;0.7595970483376304;-0.1356720953763434;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
27/05/2020;2443.345;2415.569;2407.878;2444.778;TUNSAC;196.6458432305074;-1.1947506072125909;-0.03358538007476645;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
28/05/2020;2446.167;2413.492;2403.674;2425.691;TUNSAC;196.6458432305074;-0.5029082434654544;-0.03358538007476645;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
29/05/2020;2435.736;2404.333;2399.939;2412.963;TUNSAC;196.6458432305074;-0.3576515678027433;-0.03358538007476645;0.029324101048140185;0.9829497310150938;-0.25253085909398854;95.32264950821225
01/06/2020;2431.425;2428.203;2396.893;2403.768;TUNSAC;196.6458432305074;1.0165290493924517;-0.03358538007476645;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
02/06/2020;2447.594;2426.425;2410.199;2431.059;TUNSAC;196.6458432305074;-0.19061651732845702;-0.03358538007476645;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
03/06/2020;2470.389;2465.113;2427.996;2428.499;TUNSAC;196.6458432305074;1.5076802584641804;-0.03358538007476645;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
04/06/2020;2482.162;2469.24;2451.354;2481.982;TUNSAC;196.6458432305074;-0.5133800325707515;-0.03358538007476645;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
05/06/2020;2470.607;2471.26;2455.651;2456.184;TUNSAC;196.6458432305074;0.6137976633672404;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
08/06/2020;2463.149;2447.107;2437.794;2461.143;TUNSAC;196.6458432305074;-0.5703041229217505;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
09/06/2020;2468.868;2449.94;2446.225;2445.646;TUNSAC;196.6458432305074;0.17557733212410417;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
10/06/2020;2452.373;2452.004;2448.776;2451.303;TUNSAC;196.6458432305074;0.028597035943741834;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
11/06/2020;2463.691;2461.688;2450.372;2452.802;TUNSAC;196.6458432305074;0.36227954804342;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
12/06/2020;2468.124;2468.684;2454.153;2454.391;TUNSAC;196.6458432305074;0.5823440519460884;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
15/06/2020;2485.589;2463.217;2458.59;2481.157;TUNSAC;196.6458432305074;-0.7230497707319631;0.06703453396726874;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
16/06/2020;2471.268;2450.465;2445.967;2464.38;TUNSAC;196.6458432305074;-0.5646450628555646;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
17/06/2020;2448.347;2442.383;2424.313;2448.024;TUNSAC;196.6458432305074;-0.23043074741097622;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
18/06/2020;2452.233;2445.739;2429.306;2442.881;TUNSAC;196.6458432305074;0.11699300948348179;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
19/06/2020;2448.768;2447.836;2426.698;2447.604;TUNSAC;196.6458432305074;0.009478657495247227;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
22/06/2020;2467.509;2448.062;2427.605;2457.251;TUNSAC;196.6458432305074;-0.3739544718874997;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
23/06/2020;2456.314;2422.847;2408.417;2452.711;TUNSAC;196.6458432305074;-1.2175914732718034;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
24/06/2020;2447.832;2447.745;2408.226;2425.938;TUNSAC;196.6458432305074;0.8989100298523617;-0.19446286551353614;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
25/06/2020;2448.996;2434.669;2430.185;2440.556;TUNSAC;196.6458432305074;-0.24121552629811283;0.13821340001532853;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
26/06/2020;2449.78;2444.883;2421.947;2437.235;TUNSAC;196.6458432305074;0.31379821806266867;0.13821340001532853;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
29/06/2020;2476.787;2457.545;2441.279;2439.982;TUNSAC;196.6458432305074;0.7198003919701088;0.13821340001532853;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
30/06/2020;2470.902;2452.112;2431.978;2469.827;TUNSAC;196.6458432305074;-0.7172567147415647;0.13821340001532853;0.006368448778859535;0.9829497310150938;-0.25253085909398854;95.32264950821225
01/07/2020;2465.766;2451.17;2450.162;2454.316;TUNSAC;196.6458432305074;-0.12818235304662198;0.13821340001532853;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
02/07/2020;2455.611;2450.542;2441.455;2449.15;TUNSAC;196.6458432305074;0.05683604515851726;0.13821340001532853;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
03/07/2020;2478.372;2477.803;2452.117;2454.152;TUNSAC;196.6458432305074;0.9637137390023045;0.13821340001532853;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
06/07/2020;2497.104;2497.934;2471.681;2477.305;TUNSAC;196.6458432305074;0.8327194269579387;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
07/07/2020;2517.156;2507.431;2501.091;2502.939;TUNSAC;196.6458432305074;0.17946901622453404;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
08/07/2020;2543.775;2537.727;2496.677;2518.62;TUNSAC;196.6458432305074;0.7586297258022239;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
09/07/2020;2552.618;2547.839;2536.782;2536.478;TUNSAC;196.6458432305074;0.44790453534388536;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
10/07/2020;2565.081;2561.247;2530.727;2535.855;TUNSAC;196.6458432305074;1.0013190817298239;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
13/07/2020;2565.632;2556.702;2544.531;2553.526;TUNSAC;196.6458432305074;0.12437703786843705;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
14/07/2020;2565.751;2553.187;2549.169;2559.495;TUNSAC;196.6458432305074;-0.24645486707338726;0.44256627955049366;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
15/07/2020;2557.14;2542.465;2529.099;2555.133;TUNSAC;196.6458432305074;-0.4957863250171191;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
16/07/2020;2538.879;2518.141;2511.475;2535.645;TUNSAC;196.6458432305074;-0.690317453744507;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
17/07/2020;2528.23;2523.554;2500.864;2513.496;TUNSAC;196.6458432305074;0.40015977745737386;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
20/07/2020;2533.807;2526.293;2513.697;2531.485;TUNSAC;196.6458432305074;-0.2050970082777503;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
21/07/2020;2547.778;2538.326;2527.006;2531.546;TUNSAC;196.6458432305074;0.2678205333815858;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
22/07/2020;2541.89;2522.563;2518.904;2539.864;TUNSAC;196.6458432305074;-0.6811782048172631;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
23/07/2020;2531.503;2511.613;2509.971;2527.683;TUNSAC;196.6458432305074;-0.6357601012468796;-0.29145125460922283;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
24/07/2020;2520.2;2516.347;2506.68;2515.957;TUNSAC;196.6458432305074;0.01550105983529637;-0.10081788983661802;-0.057262809870711875;0.9829497310150938;-0.25253085909398854;95.32264950821225
